L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
6,6,5,3.0,0.2,200,0.7302768839402981,0.005542411084715194,0.015398144568378562,0.0025146982197133735,0.6336260880812883,0.006217239942244799,0.027593248168368296,0.0012083951594730256,0.44946772608005303,0.004735575643360096,7.594927991404985,0.027835243052287566,15.272072059192842,0.1897292373446052,1.6676543290380534,0.0057999920590371176,2.803460641840993,0.028604030433685333
6,6,5,3.0,0.3,200,0.7360496967050519,0.005592012008967185,0.021170957333132564,0.002878884081392138,0.6371647569783828,0.006353560059773245,0.02710454341084345,0.0011715003950581633,0.4666138933691053,0.004625400793528772,7.705303991673762,0.031446938218609666,15.594219326440411,0.1888777127102657,1.6720912243671875,0.005498158499918155,2.8343677511547383,0.02930426727729575
6,6,5,3.0,0.4,200,0.7345198920400381,0.005570600936927,0.019641152668118753,0.0031563640871509727,0.6333400182114138,0.006359500444177016,0.028245856984856772,0.0012228733954159534,0.47468380207736927,0.004598089128467176,7.83251404563993,0.036433848865654865,15.587355570697804,0.20128262621929655,1.6629562713610235,0.005718872682882481,2.834136486099394,0.02901741176427435
6,6,5,3.0,0.5,200,0.7259904914599485,0.005658280729889382,0.011111752088029036,0.003269893830102428,0.6219477797599462,0.006360581634924609,0.03053153158601556,0.0013506591710461327,0.478427645925824,0.004368919872401648,7.9775247415567865,0.04107460360870154,15.439581096887554,0.20214089118831596,1.6503812570629168,0.005883724530306057,2.7944903066764333,0.029525364723502975
6,6,5,3.0,0.6,200,0.7121892512419754,0.005783072609040762,-0.002689488129943954,0.0036075914757636167,0.6044304458502977,0.006353954841859392,0.03466623987601555,0.0014689095844932787,0.47233943767283065,0.004834721757301443,8.171370091615858,0.04463031573776643,15.167116928895899,0.19889782941158665,1.6265707476598266,0.005936486466273755,2.7338028220826027,0.030322362963300334
6,6,5,3.0,0.7,200,0.6956807146097183,0.005749834052960668,-0.019198024762201303,0.003691266884772623,0.5849429538200162,0.006220448923190255,0.03934010465225317,0.001572198511338826,0.4689537053364554,0.004705483547355681,8.347352699802133,0.04648218816286441,14.7735738063711,0.18497835640248408,1.5993840577784402,0.005378452296964199,2.6599161151373885,0.030597805964918685
6,6,5,3.0,0.8,200,0.6739559591280724,0.005796712345148656,-0.040922780243847046,0.0039113808746759245,0.5594954127530382,0.006131726387738623,0.04630189933350327,0.001764399101636291,0.462829251891212,0.004819427483936419,8.529264815689555,0.05033536434897612,14.166548173940141,0.16887982751863578,1.564040812715687,0.0053414965487293105,2.562249700975307,0.031086222638498855
6,6,5,3.0,0.9,200,0.6460637363150322,0.005868164022136381,-0.06881500305688719,0.0039992367370793765,0.5282256554963654,0.006036179714091935,0.05654349029895977,0.0020718867857439515,0.46273581820992904,0.004328923505912498,8.7678248427895,0.05389947943041939,13.266911556745322,0.15882157138278208,1.5113784705048108,0.005672252019002469,2.444142109571972,0.03126459236013067
6,6,5,3.0,1.0,200,0.6178793702681651,0.005768566741685211,-0.09699936910375434,0.004199159243916124,0.4989355937044299,0.005760818954799864,0.0674154480676937,0.0022452886330039386,0.45644544602245746,0.0043009492103198675,8.99028672832472,0.0530553629687044,12.379368789138294,0.1483113247451781,1.4567141532398287,0.0056623124834841625,2.3262478483742886,0.030912208292510675
6,6,5,3.0,1.1,200,0.588385416243447,0.005667025332052186,-0.12649332312847242,0.004136489402660531,0.46899406579687036,0.005569619602904455,0.07995045815085891,0.002536533858477663,0.44729872947966853,0.00431163308993331,9.190730151615707,0.054537520374733514,11.396111211842122,0.13889020391976523,1.3972879262092446,0.005653378522784511,2.2050975539643884,0.03035992718720595
6,6,5,3.0,1.2,200,0.5620710047862523,0.005619226440913577,-0.15280773458566715,0.004199837963166517,0.4427464100092891,0.005345053432439604,0.09189708822446033,0.002850278225880929,0.4468072991959787,0.0041905336421260335,9.322558903608412,0.0526431401604347,10.437642617689196,0.12629984416947146,1.3431621803806768,0.005774625652864953,2.098113504859678,0.030206743170269196
6,6,5,3.0,1.3,200,0.5341021066766791,0.005366098269457377,-0.18077663269524036,0.004009500246150962,0.41555807098451986,0.005027918801510785,0.10662223376321434,0.0030683969439516336,0.4385953184573021,0.0043661687908722845,9.50809262014989,0.050402847589751505,9.594759279100831,0.12820706886027738,1.2822522945229389,0.005653703860927201,1.9877840131515143,0.028992541091504325
6,6,5,3.0,1.4,200,0.5037372278659653,0.0052330236304591006,-0.21114151150595412,0.004052858712993374,0.3865243698142677,0.0048140635108927495,0.12465286151300525,0.0033353815612679953,0.43027648302911387,0.00394833630970783,9.651985697812918,0.05000648527965631,8.567193870127902,0.11336191251798673,1.2136810694474587,0.006095933661599572,1.8704464860466237,0.028149811211343714
6,6,5,3.0,1.5,200,0.4724051343227643,0.004975545443764574,-0.24247360504915505,0.003927182917896729,0.3582456303855197,0.0045859737921606514,0.14625642664186164,0.0036690655223817438,0.43368300753681466,0.004163112664925299,9.809191277434037,0.04821141001439562,7.533698082783376,0.11346555798530232,1.1372095951241648,0.006580135830161864,1.7550874429446375,0.026710850354558315
6,6,5,3.0,1.6,200,0.4491504328766436,0.004615866537168482,-0.26572830649527573,0.003895235457158189,0.3384010705318205,0.004222669738981411,0.16225758464568485,0.0037872014750327133,0.4231370678516589,0.0039563318578724905,9.903060188930755,0.04672443536813651,6.562507903848864,0.09111855036398428,1.0753894236510584,0.006453459684379742,1.6745308720264662,0.024688867266480664
6,6,5,3.0,1.7,200,0.4258421385220981,0.004352448542930954,-0.2890366008498212,0.003883661500973021,0.31773714324851815,0.003982638796242366,0.18196927287784778,0.003955344731252887,0.4118583191221379,0.004105155101015405,10.011073448642525,0.043029385643632,5.847397554799663,0.07314140538812697,1.0185832575406577,0.006162668380587813,1.588632173549118,0.02364514995740231
6,6,5,3.0,1.8,200,0.4059819307652701,0.004107152775157871,-0.3088968086066493,0.0037129028813556765,0.3008851232582992,0.003763351012432607,0.19899756594324317,0.004127035885972742,0.4117010034423741,0.004453677456167958,10.09287858295037,0.04095668694401522,5.276316373123885,0.064279026277722,0.9640207231495572,0.005995045355686022,1.5216007287535762,0.022318713438406183
6,6,5,3.0,1.9,200,0.3847229511273257,0.003876124209025908,-0.33015578824459374,0.0038946128863665834,0.282695912500899,0.0035527471707156753,0.2184854425434542,0.0043459310468290475,0.41741357353007835,0.004154457137507618,10.146349040076572,0.04062269968200185,4.671088398502492,0.060651789684166936,0.9069501235063159,0.006018099928404045,1.4485133784258903,0.021213733793064907
6,6,5,3.0,2.0,200,0.36902891558416584,0.0036797757243989897,-0.34584982378775353,0.00405494016141311,0.2701006595114564,0.0033572327856984416,0.23439842267259237,0.004432514850922893,0.4095007093600224,0.004328915319069667,10.214703816554616,0.040500800317088664,4.2929889420493375,0.054099241642823204,0.8653838266618987,0.005929994725967108,1.3939930555050484,0.020232187984534022
6,6,5,3.5,0.0,200,0.6716185061460136,0.006212236266958786,0.0,0.0,0.5751092413611301,0.006853358475198916,0.039941474132692244,0.0018245490016814217,0.42056914892478325,0.005755771997144494,7.347860175528044,0.028245758400167693,13.748617156203796,0.2000916978845742,1.6059674086810765,0.007448754898248211,2.506012065934686,0.03107502466975134
6,6,5,3.5,0.1,200,0.6769023857054758,0.006285166693205621,0.00528387955946213,0.0016783487644600051,0.5793764921003618,0.0068805807545620126,0.03939779961248343,0.0018108446730237568,0.416009598562724,0.004245357719897605,7.408057043936074,0.030388471542957138,13.932204284146087,0.2011916578146276,1.6145674458721178,0.007313685988393659,2.529762543352792,0.0316805686069005
6,6,5,3.5,0.2,200,0.6846815885347044,0.0064480777637555735,0.013063082388690693,0.0024638970772761963,0.5852266009466941,0.007050981121595652,0.03877983290371358,0.0018380568276112675,0.4343316353048738,0.004602765270587309,7.469765861037606,0.030131859221973565,14.0955765524458,0.20306182393534083,1.6142181287258008,0.0073915826505053335,2.577739973884814,0.03258285295447915
6,6,5,3.5,0.3,200,0.6858975259405383,0.006522505777931684,0.014279019794524683,0.00286175315999696,0.5839570488937763,0.00714453027154729,0.03905937609905215,0.001798345099047426,0.447504019924337,0.00471833205558857,7.579786561257529,0.03448486638655956,14.363910488081673,0.20579921226798822,1.6166007041806603,0.007217589504999434,2.582801966453993,0.033311695882803645
6,6,5,3.5,0.4,200,0.6828258887612009,0.006619887266166781,0.011207382615187207,0.003262513225707256,0.5784638159013842,0.007226707777781127,0.041010348437337016,0.0018836825282311828,0.45202355513830256,0.004724537849242599,7.706557652868352,0.03856655046337809,14.464623513730107,0.2156615005350978,1.6091947695145468,0.007525926383659178,2.571401824576176,0.03372337121662543
6,6,5,3.5,0.5,200,0.674975135017762,0.006577593146711902,0.003356628871748293,0.003470134858109235,0.5680351358954432,0.007096876435270776,0.043864391561806944,0.0019328149484970426,0.4548073033996969,0.004644168163671422,7.860380732221772,0.04501251450953805,14.361169876634731,0.21904005254802816,1.5946083024401025,0.0075342724762552365,2.5379221083071473,0.033471859733020234
6,6,5,3.5,0.6,200,0.6588222323396039,0.006784445559771199,-0.012796273806409676,0.0037619881785456305,0.5490255462581097,0.007213435531874863,0.050598722705555,0.0021704920453278105,0.44883425370494207,0.0045016023460525845,8.043069390895518,0.04691436920441965,13.912447755563052,0.20794183127210497,1.5671585534164538,0.007769763184738633,2.466475826830988,0.03448510481566535
6,6,5,3.5,0.7,200,0.6420414012046339,0.00677217586591446,-0.029577104941379755,0.0039340455809599145,0.5296834803923008,0.007027210350508768,0.05736536570182908,0.0023853795471367764,0.46173454424160026,0.004726176776427849,8.240606561815142,0.05106068538211286,13.606363352930796,0.21163103889098106,1.5362205936407463,0.00819547529642667,2.3946732686451657,0.034056768611881685
6,6,5,3.5,0.8,200,0.6217305953916007,0.006567557683091734,-0.049887910754412984,0.004199253045668123,0.5070431139873477,0.006613509658632956,0.06527049382420062,0.0024780659102432772,0.451949938757495,0.00468430611433349,8.426609448205419,0.05278448682183494,12.99829496888645,0.19362912930137893,1.502091289628985,0.007493751586074639,2.304449810111188,0.03346821602974442
6,6,5,3.5,0.9,200,0.59948992094929,0.006216208534071398,-0.07212858519672362,0.004163181882984313,0.4833285139835827,0.0061775024749711515,0.07348655738516949,0.0025182775117187817,0.4405900269965163,0.004690693022283299,8.623332445567852,0.05751602560565884,12.377706945763775,0.17911114656556382,1.4617971008810124,0.006964608651389945,2.2085756295073633,0.03208566939210486
6,6,5,3.5,1.0,200,0.574095929116774,0.006313027104027055,-0.09752257702923967,0.004578250655537109,0.45803426858741914,0.006137739728030366,0.0860721405531145,0.00293409986057496,0.4467964071274018,0.004253491794155743,8.88869917743491,0.06057327471097428,11.683560402290077,0.16613892703803415,1.410921008979495,0.007609300164507836,2.103977189009434,0.03231479657958241
6,6,5,3.5,1.1,200,0.5461075879404259,0.006036540586839297,-0.12551091820558763,0.004526612146691327,0.4301420100415308,0.005736851699206135,0.10180343752248758,0.0031779647532112114,0.43553310804910084,0.004322836261621579,9.1669601871265,0.06111319373264868,10.923369298782259,0.158659444534632,1.3503594106376802,0.0073141313705724275,1.9931803697488235,0.03123929207378148
6,6,5,3.5,1.2,200,0.5222311739869041,0.005635499227190201,-0.1493873321591096,0.004493688867218834,0.4074026697860726,0.005246197957158524,0.11493880663487513,0.0031976923633072482,0.43548974416739655,0.004085937405791874,9.317217714016953,0.06088298623011796,10.077400741823379,0.1477206615096334,1.2968017947012571,0.006828005318352445,1.9005548129378196,0.029379024540516246
6,6,5,3.5,1.3,200,0.49729719420184315,0.005492048177396989,-0.17432131194417042,0.004378685251156273,0.38341877767126115,0.005070087440814395,0.13007427980995778,0.0034494429341458965,0.43433256703689166,0.004047334359485096,9.458284837435258,0.05777005685814829,9.260774329349838,0.13155611752253074,1.2363240436033447,0.006709314901671934,1.8083744520891194,0.028740964303562367
6,6,5,3.5,1.4,200,0.4717056274735393,0.0052629793526767195,-0.1999128786724744,0.004259407074435663,0.35962225964573774,0.004824541874889389,0.14702641974553368,0.0037111175325913715,0.42272650777463666,0.004137871950072142,9.634172464372645,0.05901306722858434,8.42116693400065,0.12704572056553542,1.176095378577884,0.006642973690282978,1.7119189338363316,0.02757390126168852
6,6,5,3.5,1.5,200,0.4467762397208923,0.00514777730084657,-0.22484226642512134,0.004404964767587882,0.33705057739948857,0.004630881463496486,0.16588368371615442,0.004090264377808498,0.4219869112804353,0.004249529349959533,9.81674251848043,0.05935509241180466,7.612080511307251,0.11664184300921587,1.1136745201573022,0.006898995011570991,1.6217097949957369,0.02699564572589018
6,6,5,3.5,1.6,200,0.42214420274892706,0.00498945863495456,-0.2494743033970866,0.004415484621077752,0.31531794924984796,0.004542855107411785,0.1875800513006965,0.00439212417985816,0.4104672108392072,0.004442089421750677,9.986621929157122,0.05491821260518583,6.841291067184427,0.11616920197739669,1.0477106401083158,0.006939457357187152,1.5368642058001731,0.026182443072113502
6,6,5,3.5,1.7,200,0.40184253907472056,0.0048218552780154725,-0.26977596707129303,0.004430099685209207,0.29775115755140596,0.0043935975841304315,0.20559994971146422,0.004668787570451667,0.41337249730874137,0.004155876714688118,10.12128124883957,0.05232212373182052,6.205928217533902,0.11064438633400993,0.9912836553284109,0.007008493720194293,1.46899440071357,0.025442291623193218
6,6,5,3.5,1.8,200,0.38090254338399665,0.004535701698435109,-0.2907159627620169,0.004262592231379486,0.27941772715568736,0.00408628274514264,0.2257084013326167,0.004927781409539058,0.41019232628654434,0.004294140217619477,10.24572405169894,0.05302957045429695,5.349929357718611,0.07980024703418276,0.9358265103318566,0.007125709826741251,1.396246572662405,0.02370599265226202
6,6,5,3.5,1.9,200,0.3629301924089713,0.004182251946265141,-0.30868831373704225,0.004225940930104646,0.26428806711095587,0.003735665078956284,0.24358875388289372,0.004908535004022389,0.415742381351482,0.0041377602413292065,10.288118582862955,0.05117298487007303,4.841350963758774,0.06765341389398641,0.8869133060404504,0.006653977625495891,1.3351241873391495,0.022339441656014956
6,6,5,3.5,2.0,200,0.3495412024823591,0.003840691893348613,-0.32207730366365456,0.004328298921657834,0.2538383711414172,0.003412117432540207,0.25637441019602375,0.004823034541934289,0.4085021466983197,0.004101215680011336,10.335620757378413,0.048373954094274516,4.465522099844293,0.0681913331412948,0.8509543898225084,0.006557074974995554,1.2891091090047473,0.020804774843432922
6,6,5,4.0,0.0,200,0.6326819539379802,0.006786176060311925,0.0,0.0,0.534280684802291,0.0073483109883152745,0.05255723044986347,0.0025994400580863558,0.40642499156405715,0.005781798948167819,7.2388559939957595,0.030742743196992217,12.745611117719484,0.20678617712212838,1.5549269414218962,0.00880779164851967,2.3186637722729,0.03329662880791895
6,6,5,4.0,0.1,200,0.6358201953182764,0.006905344406666872,0.0031382413802961045,0.0019383149316529065,0.5367174156113066,0.007412295529160289,0.05246534511152306,0.0024957567013237938,0.4085035910071938,0.004520459301162487,7.304999491823566,0.03167703781242792,12.930322182492878,0.20892220624917857,1.5600396175077378,0.008720284586260252,2.332764956472442,0.03409699247784835
6,6,5,4.0,0.2,200,0.6398653395463008,0.006990254629006417,0.007183385608320495,0.002847185588472002,0.5386186298176046,0.00746541101143685,0.0526532989504547,0.002582838583587615,0.42041523871883457,0.004253259812693155,7.358710709768298,0.033899575044294555,12.99548587679631,0.21904393110736153,1.5561582583748157,0.009066142664530532,2.3614126820548926,0.03430126481394057
