L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
6,6,3,0.2,0.075,200,0.8505294919633051,0.0004932709027296315,0.006976372303743686,0.0005093313141109364,0.7733324808314869,0.0007527034540322317,0.011482169983251743,5.756128310339598e-05,0.5289533500753816,0.0039339534696828425,6.330167268287017,0.0029924240199161855,5.993313714641745,0.007966382953867332,1.4148758511593542,0.0005054374809300759,3.5327487484182223,0.002728090112085059
6,6,3,0.2,0.1,200,0.8542645119603921,0.0004850560219950015,0.01071139230083088,0.0005923197389122542,0.7788231149540634,0.0007866993998531481,0.011105252889658862,5.8693073010877145e-05,0.5174690241211911,0.004271577993368191,6.288913849020671,0.0033969848788733543,5.850269782369833,0.008864384419977802,1.4115202977266565,0.0005349195054616474,3.5578313283586613,0.002788778120096497
6,6,3,0.2,0.125,200,0.8581350461748039,0.0004324694547377855,0.014581926515242651,0.0006049159021191224,0.784841660097038,0.0007062822404016662,0.010683937592790928,5.11029406104255e-05,0.522257882936524,0.0040393150374664856,6.258123801412165,0.0028816970952293087,5.731110785228411,0.007697331867666336,1.408732115703956,0.0005995387524960716,3.5831348381550354,0.002405460254468346
6,6,3,0.2,0.15,200,0.861589831957917,0.0003904490737418419,0.01803671229835584,0.0006211367837515362,0.7900737275837629,0.0006610381032959703,0.010324228850925314,4.593352760408766e-05,0.5255298163208532,0.0039283879191053675,6.242311665695281,0.0022745432666470967,5.639731160394331,0.006176871175082492,1.406701865011429,0.0005497600055090672,3.605261961781793,0.0021006038043030065
6,6,3,0.2,0.175,200,0.8645656196704751,0.0003671743523356325,0.021012500010913836,0.0006476168832602618,0.7946005635652859,0.0006409634918461948,0.010018191089366961,4.321992583262298e-05,0.5280900101241671,0.0035252588346847027,6.233219657213994,0.0016910964812737765,5.566829467837924,0.004820606090057274,1.4059480649001477,0.0004954202161013983,3.6233262498054764,0.001916343073161275
6,6,3,0.2,0.2,200,0.8670426290802109,0.0003453612720021507,0.023489509420649677,0.0006691982784430483,0.7987803909661048,0.0006031789987278876,0.009738427531440368,3.93985512758867e-05,0.5228426071179032,0.0036138470112863884,6.22548585376046,0.0015709979342669418,5.5009305688436685,0.004324344756799048,1.4047102235476936,0.0004865906848332214,3.638973130238638,0.001712905411906138
6,6,3,0.2,0.225,200,0.868639434488525,0.00031845160927129854,0.025086314828963622,0.0006948751822188566,0.801557973934107,0.0005583664372983481,0.009561209652545873,3.630185449623926e-05,0.5306339395100484,0.0037344461699179566,6.20965088313545,0.0017199214168157416,5.401590563146997,0.004619174828716906,1.4001501363222149,0.0004021409454813201,3.6528220120251103,0.0016797328848227695
6,6,3,0.2,0.25,200,0.8698741008250843,0.00028866079849054836,0.026320981165522908,0.0007034522839582437,0.8038580089362216,0.000518051577586216,0.009417130676566242,3.2565747016971675e-05,0.5270516519033096,0.004194948792130975,6.187257689011926,0.002153096857566903,5.296503185784416,0.005164045504367878,1.3947762400347283,0.00034265369608079527,3.665378099637827,0.0016363880456949365
6,6,3,0.2,0.275,200,0.8708687284411059,0.0002812628418291932,0.027315608781544487,0.0006976860721486063,0.8058344275989385,0.0005058695588688482,0.009299455437377065,3.1173922550106954e-05,0.5177060024948784,0.004134305443794711,6.168537166722538,0.002049071500165841,5.186921439163242,0.005040826029896602,1.387954346832424,0.0002801227572892449,3.6779858522452975,0.001673885776696624
6,6,3,0.2,0.3,200,0.8715405359791214,0.0002657326795241759,0.027987416319560098,0.0006813763118090962,0.8071850575793198,0.0004694565680795774,0.009219035975332503,2.8218899368360472e-05,0.5223552154564488,0.0041060547339517505,6.155855099844238,0.0016596588269785946,5.079212022011813,0.005111848389396494,1.3806054218684998,0.0003319742604514519,3.68924275633596,0.0016204944308904454
6,6,3,0.2,0.325,200,0.8718756721921435,0.00022337220827072727,0.02832255253258216,0.0006635713400001122,0.8078188680281032,0.00038870434662529934,0.00917766630630521,2.3328893677762405e-05,0.5304083678820427,0.004007545662676335,6.1449574282001365,0.0014863440973734803,4.986704261097691,0.005544315648309346,1.3743634928635402,0.00037570411358285263,3.6974342099457975,0.001399250421345939
6,6,3,0.2,0.35,200,0.8720198798131633,0.00020855751794412962,0.028466760153602003,0.0006639675084759467,0.8081566137523919,0.00035886948133347725,0.009157662651943045,2.144492168471336e-05,0.5324997441856228,0.004108238438274385,6.133661735694331,0.0014919100260589767,4.903355428033449,0.005373662223636694,1.3690391922987255,0.0003452989011485966,3.7035973822721986,0.0012788082442203134
6,6,3,0.2,0.375,200,0.8719430084017952,0.00019450736141107252,0.028389888742233926,0.000675179208434953,0.8080450891312888,0.0003282955057446734,0.009158730901066623,1.9184483364228358e-05,0.5270797261162512,0.0039503531849797695,6.116121239248184,0.0017718389209071378,4.825039779893995,0.005738368581895957,1.3654028446031847,0.00029588477596865576,3.7067865604227883,0.0011528052494897284
6,6,3,0.2,0.4,200,0.8721124480878779,0.00018493100027526345,0.028559328428316683,0.0006785530846659597,0.8082030384886175,0.0003119671963474115,0.009150335479795539,1.8105227825492457e-05,0.5222149349551336,0.003622031158100057,6.096043923663842,0.001687058429598816,4.745384139242167,0.005333828963987985,1.3620668327436525,0.0002627889432157375,3.7111082217711733,0.0010919983339252508
6,6,3,0.2,0.425,200,0.8722287471328916,0.0001832302198784518,0.028675627473330266,0.0006786450869575238,0.8083951171598787,0.000310070888277832,0.009137307307145189,1.800492260603992e-05,0.5109874614083801,0.0034762428217511364,6.079474345775427,0.0014879382101029438,4.67759866919667,0.004667444145407367,1.3588298879378766,0.00023638413161706907,3.715021691049591,0.0010742610371374537
6,6,3,0.2,0.45,200,0.8723511095071866,0.00018062605788630897,0.02879798984762538,0.0006895919057140515,0.8085165265491514,0.00030772258294211886,0.009128702628087817,1.772411725937037e-05,0.5036265348166244,0.0037354476455307662,6.064375122138063,0.0012855736062520053,4.61368981006467,0.0036134880336573974,1.3554185789337811,0.00022900546589305719,3.719144795586758,0.0010583806738029408
6,6,3,0.2,0.475,200,0.8722097874375837,0.00015364893997314776,0.028656667778022307,0.0006730141345693643,0.8081235340986717,0.0002578971381475896,0.009146940112934793,1.5001405382931556e-05,0.5043427047435362,0.0037798998489671047,6.05288290178981,0.001192344057588923,4.563669162164413,0.002967415967671064,1.3523888457435833,0.00025406381751909166,3.721352442588718,0.0008902707839549598
6,6,3,0.2,0.5,200,0.8716780827825116,0.00014862676285589676,0.028124963122950253,0.0006729167049542672,0.8071498467007058,0.0002362048322413622,0.009199370823343322,1.3748265999456675e-05,0.51754067023522,0.003964957080694472,6.041345887026164,0.0012909796070741482,4.515119264930353,0.0027864773821291633,1.3490819154754774,0.00030473802596720704,3.721566387774,0.0008703338158479779
6,6,3,0.2,0.525,200,0.8714938496589332,0.00014217990955997365,0.027940729999371944,0.0006817617360787266,0.8065032024413367,0.0002287565656491856,0.009234359608216494,1.3247754962527785e-05,0.5236900269386817,0.004280352928211273,6.029808467741031,0.0014604165403004656,4.467705197708324,0.0026485761176114056,1.3459493882427886,0.0003326763045592396,3.723627210447487,0.0008304117679795515
6,6,3,0.2,0.55,200,0.8710638644683059,0.00013958923874787718,0.027510744808744648,0.0006760210673783435,0.8055432245723747,0.0002349862438216943,0.009289360778027276,1.3348688946783457e-05,0.5279824807141239,0.004223462904379974,6.018908453912247,0.0015246406409662459,4.41438855075533,0.002552888176436068,1.3427120678122284,0.00031427842564007026,3.7243632592270304,0.0008288333410756863
6,6,3,0.2,0.575,200,0.870706138726325,0.00014368152724817575,0.027153019066763467,0.0006725679229389965,0.804874028719111,0.00024231409327643124,0.009328196588174246,1.3766980727451454e-05,0.5319704169569117,0.0042307372089061875,6.006451263173497,0.001603972031803856,4.364097451145614,0.0023276627795164205,1.339958693944286,0.0003020263361849827,3.725035702689088,0.000838451800887241
6,6,3,0.2,0.6,200,0.8702190352479156,0.00014892971621513655,0.026665915588354138,0.0006687866226899828,0.8042331884875658,0.0002528723255436773,0.009361703133589652,1.4408877785308363e-05,0.5351146494855433,0.003998897388059902,5.995211970151521,0.001503738315228303,4.316868470467199,0.002310623031316775,1.3369558686963106,0.0002871082906202523,3.7252049928567517,0.0008627094752849309
6,6,3,0.2,0.625,200,0.8697325430692255,0.00014204297244289202,0.0261794234096643,0.0006583731010418762,0.8036093967979971,0.0002539204457057646,0.009395631544896678,1.4673019452583548e-05,0.5407487411624259,0.0036735073866656608,5.98374121091375,0.0014827814721195597,4.273271641623403,0.0023912461108137467,1.3343507998332103,0.00031195778028636213,3.72498008263796,0.0008195903448874938
6,6,3,0.2,0.65,200,0.8689799588695004,0.0001500022491905695,0.02542683920993919,0.0006446674768298655,0.802545890202157,0.00027777171090073114,0.009452921857544214,1.6268373646996784e-05,0.5450045806546263,0.003669673044875907,5.97432948057181,0.0015023483730240642,4.228555325501933,0.0022415822566312295,1.3312601558514716,0.0003227440378148402,3.7236928606726662,0.0008700400225544642
6,6,3,0.2,0.675,200,0.8682616797966379,0.000170886049002839,0.024708560137076663,0.0006175560352127565,0.8013496582963413,0.00030263287220729857,0.009518854297459372,1.7781086842864383e-05,0.5433827785618445,0.003720874836082355,5.963435701056025,0.0015477380788966042,4.1886332679369636,0.0021201745006146962,1.3283809568430132,0.00031939955078262344,3.722393750470408,0.0009744141467503568
6,6,3,0.2,0.7,200,0.8676517548480479,0.00017880653831532265,0.02409863518848643,0.0006081900400845741,0.8003753662246689,0.0003122301815448598,0.009574073462136323,1.8625061414149108e-05,0.5438885695112614,0.003690190697012905,5.953617316494319,0.0014866066032961254,4.15276062486423,0.002005848710276316,1.3255674174069485,0.0003209003253131644,3.721659288681288,0.0009992099830895946
6,6,3,0.2,0.725,200,0.8673282750811644,0.00017407759967564429,0.023775155421603137,0.000613995139587542,0.8000506444924719,0.00029602065156689877,0.009592619080516012,1.7609544602959714e-05,0.5379681281621956,0.003701141824677459,5.943841523857582,0.0014391550876275128,4.11978866972559,0.001990759712907528,1.3229849754033163,0.0003331258852934224,3.722360012922961,0.0009367185108787976
6,6,3,0.2,0.75,200,0.8671656473121725,0.00015770014253845861,0.023612527652611175,0.0006247282201717132,0.799777951930427,0.00025282826834218677,0.00961002642835861,1.5304276644327073e-05,0.530496595396123,0.003862912447691826,5.937330400461212,0.0013734302160744042,4.08970729874765,0.0019453787756223255,1.3199353917864318,0.00034243615487722725,3.7244635727299227,0.0008259445009895524
6,6,3,0.2,0.775,200,0.867091720622567,0.0001571565012117581,0.023538600963005658,0.0006296307609350554,0.7994611826189758,0.00027092076041474204,0.009630476058767367,1.6586146344301386e-05,0.5343170322976658,0.003988854131094666,5.929438209017547,0.0013170904451652867,4.066476059725619,0.002083026567031718,1.3174813984280687,0.000364624902679659,3.726487526317163,0.0007867387380962124
6,6,3,0.2,0.8,200,0.8667519013208611,0.00015487573148041824,0.023198781661299902,0.0006273134168948232,0.7988565149369117,0.00028559951863909883,0.009665077452549044,1.769403376940281e-05,0.5377802270954022,0.004027223039416188,5.921340544293602,0.0013056933792425156,4.041672964161446,0.0020558045796306,1.3152319963910815,0.0003736057155497729,3.7267601617018262,0.0007794267155321118
6,6,3,0.2,0.825,200,0.8663694646332692,0.0001601167750498696,0.022816344973707877,0.0006356328821353994,0.7982313009913758,0.00029649567613003605,0.00969911231361814,1.8458956025032212e-05,0.5298664162846844,0.003909120439894165,5.913520489692996,0.0012044038308406232,4.015931860021563,0.0020852141456930806,1.3132571447910606,0.0003853227256026027,3.7265103365784764,0.0008109325622524171
6,6,3,0.2,0.85,200,0.8660094344213108,0.00016072285242883354,0.022456314761749516,0.0006520780823700702,0.7976132121966437,0.00028675421224898804,0.009732600646340723,1.783141818595789e-05,0.524501648295181,0.003987430006662493,5.907622737419355,0.0011988650624727955,3.986876212358138,0.0021270114877629843,1.311114505622603,0.0003714229249799499,3.7265586399830273,0.0008587987523101033
6,6,3,0.2,0.875,200,0.8653570265847654,0.0001545304683273966,0.021803906925203984,0.0006547356195076641,0.7965372002441049,0.0002736147830179909,0.009795047509216486,1.6885034873506652e-05,0.5289569534300445,0.003979599190319683,5.90071350582275,0.001244884492006814,3.957259577797204,0.0019005379990147423,1.3090679758731047,0.00034316201672087636,3.7248100408257083,0.0008520891562896107
6,6,3,0.2,0.9,200,0.8644065485620576,0.0001576646569709836,0.02085342890249609,0.0006686033891887089,0.79469743542091,0.00028165173864901506,0.009907844799857582,1.7534037027369657e-05,0.5291723249003258,0.004098719806595932,5.893453486291548,0.0013462722306701175,3.9221687128303713,0.0019681222713208574,1.306358298693042,0.0003503792250882909,3.721990681692578,0.0008972889231744643
6,6,3,0.2,0.925,200,0.8632238678388652,0.00016474506394936387,0.01967074817930371,0.0006831449305569148,0.7925006047730945,0.0002966215025515218,0.01004774177569642,1.9126947941999046e-05,0.5273594113316534,0.0037167092827865354,5.886391918754193,0.001419104732619475,3.8815669714672936,0.0018920078702317508,1.3033042357634212,0.0003420196669955525,3.7181649593886426,0.0009636569106827183
6,6,3,0.2,0.95,200,0.8624338800523865,0.0001688308433380695,0.01888076039282526,0.000676914710158651,0.7908403828976032,0.00030598840699863145,0.010150030838968848,1.99963370564036e-05,0.5266263478044609,0.0036083771062435112,5.8781075273894325,0.0015316676697606005,3.8445660934053505,0.0019506126317421135,1.3009260267572769,0.0003517831719077189,3.715947721625829,0.0009580927147026327
6,6,3,0.2,0.975,200,0.8615166160363009,0.0001773583620800495,0.017963496376739493,0.0006819946970576731,0.7891188069735945,0.00032786306385896994,0.010262936719166574,2.130137339450723e-05,0.5238675280663669,0.0038454269124979785,5.8661682655648955,0.001642095802568087,3.808862574614687,0.0019785918122670987,1.2986540943256955,0.00032156661020022576,3.7128838273128055,0.0010139507689971839
6,6,3,0.2,1.0,200,0.8604695951102604,0.00016670406186159267,0.016916475450699152,0.0006687071819688441,0.7872541894611044,0.00031758718948644713,0.010373445355957557,2.112792248578071e-05,0.5264460070605671,0.004181326645439315,5.855526347285984,0.0017144336175612,3.770043146694438,0.00198189361970364,1.2959419060502586,0.0003590049022607773,3.7095053784746574,0.0009405705612317423
6,6,3,0.3,0.0,200,0.855003864976779,0.0005634602032047836,0.0,0.0,0.77773402878488,0.0008546739581825187,0.01129381572116903,7.154827865863028e-05,0.5228562539419765,0.0037885959048236805,6.409935953810831,0.0032269935515703094,6.270444578310196,0.00889920133056768,1.4269019971723076,0.0005328119119666897,3.546750527595785,0.003058214748499489
6,6,3,0.3,0.025,200,0.854624678312573,0.0005891227528935543,-0.0003791866642058675,0.00027378469251492063,0.7772358247797001,0.0008816235048035809,0.011311116194415705,7.202919053719371e-05,0.5322466409672031,0.0039739485018589135,6.40527632409535,0.0033679003419462374,6.232366656835436,0.010278976690898159,1.4248650854990896,0.0006898190446019177,3.5465816682929425,0.003107769726235455
6,6,3,0.3,0.05,200,0.8560775492967503,0.0005370922347246841,0.0010736843199713245,0.0003484757208439692,0.7795745996602408,0.0008326498907289489,0.011065798592589,6.275154578266163e-05,0.5303382345057562,0.004291537274344191,6.385612175265326,0.0032489690523327,6.1703147783426315,0.008744049095072407,1.423768125784114,0.0005961790916371473,3.5561301400239618,0.0028375986427076907
6,6,3,0.3,0.075,200,0.8586114085004846,0.00046639586569447225,0.0036075435237056166,0.0004170386815821375,0.784169119089895,0.0007476298273644113,0.01069568345117816,5.2482676019539484e-05,0.5295817008653558,0.003984143460524356,6.338056889432921,0.003149871027704322,6.038540380523248,0.008958514726689501,1.4215648457722956,0.0005126194772671755,3.573073160687599,0.0025155689203230944
6,6,3,0.3,0.1,200,0.8610962069349959,0.00043803311091641825,0.006092341958216954,0.00047378820942224067,0.7883565551025549,0.0007221041010613398,0.010418680615707861,5.021841137082115e-05,0.524463677101848,0.0038594742642202038,6.302018483867849,0.0033631337796775477,5.921117018398447,0.009751765937481845,1.4189389964306813,0.0005272726568863333,3.5901533587328687,0.0023703760669641534
6,6,3,0.3,0.125,200,0.8631254964185431,0.00038306071843647135,0.008121631441763982,0.0005034426951853306,0.7916694251862983,0.000654075101732063,0.010195167855885043,4.490510374688482e-05,0.5252233252030734,0.0035412230963798278,6.276594778215236,0.0031409281063823056,5.806010924407083,0.00925186888038767,1.415565135240568,0.0005624613383650864,3.6053318224245197,0.0020556298274449114
6,6,3,0.3,0.15,200,0.8647555278223044,0.0003409155603770545,0.009751662845525318,0.0005341402434944265,0.7943755392933534,0.0006096063288923311,0.010015992231951997,4.102382791897831e-05,0.5307055494026368,0.0038359379555871023,6.260651333887704,0.0028030444901210568,5.710487999328581,0.008575535486800642,1.4123752742244429,0.0005178229181812603,3.6180037573105546,0.0018689274801507918
6,6,3,0.3,0.175,200,0.8666431232458556,0.00030886901562157524,0.011639258269076622,0.0005981407661828283,0.7975363238218012,0.0005705517133918008,0.009803377460216464,3.690726441785808e-05,0.5289686945705534,0.0037746623587808256,6.243478499758932,0.002303575386568813,5.615202421420008,0.007486308281593233,1.4098480928865706,0.00043898138879039177,3.631511291052263,0.0017708081521504685
6,6,3,0.3,0.2,200,0.8680908797175297,0.00032112542199804606,0.013087014740750717,0.0006389028243677307,0.8001536273425853,0.0005978296488883854,0.009642425538856218,3.812233992623444e-05,0.5228505878446179,0.0036671723667969247,6.2330705344326205,0.0020027869508866944,5.523257069666192,0.006801323796753976,1.4060886068910006,0.0004115418825951553,3.643692537376117,0.0018657859431450985
6,6,3,0.3,0.225,200,0.8690702674733529,0.0003169824138025716,0.01406640249657391,0.000643112042809035,0.8021363594312664,0.0005793215072577297,0.009522810727527604,3.654730288355013e-05,0.5289262816364944,0.0039723139742286985,6.216466523911821,0.0022090380959827157,5.419672348912083,0.007301090762288958,1.4008991270262796,0.00044143654050882576,3.6545792246851687,0.0018312128307442803
6,6,3,0.3,0.25,200,0.8699849610998831,0.0002970468496497806,0.014981096123104116,0.0006499746807345827,0.8039202737085682,0.0005428466508526167,0.009414802718285488,3.443135209410251e-05,0.5327227638022712,0.0038714690159004084,6.197321208699488,0.0023120556124832585,5.302977164211646,0.006669515025827951,1.3947184721752501,0.0004014551145370293,3.666080754039034,0.0017321319633590607
6,6,3,0.3,0.275,200,0.8705141727294743,0.0002712243062644939,0.01551030775269531,0.0006511557967539498,0.8050713903656208,0.0004930827479806536,0.009345488929235722,3.085806253723641e-05,0.5273579756958092,0.004167722238677711,6.177636746309962,0.002396778789855609,5.200786478339712,0.006549413671785545,1.389198468593027,0.00034866453827748345,3.6746792404977344,0.0016640655442849562
6,6,3,0.3,0.3,200,0.8709601955683057,0.00025236630950382287,0.01595633059152666,0.0006385622330496652,0.8060503525540449,0.0004461058183673951,0.00928673151015985,2.776549703817029e-05,0.523303947107684,0.004134566078839145,6.165603683388504,0.002225453942202875,5.106883620409112,0.006732785571065543,1.38339104302157,0.0003588051670203747,3.683081230502556,0.0015953871424721645
6,6,3,0.3,0.325,200,0.8714643813697035,0.00023806438813429794,0.016460516392924465,0.000641731189841841,0.8069707493671384,0.0004165984239127359,0.009229372512087896,2.5288163689037543e-05,0.5288802849169233,0.00399523827824009,6.153891012596289,0.0019854797972850527,5.018827954699711,0.0065968032300567775,1.3777304681913694,0.00035947530860352955,3.691674710184763,0.0015303963313895554
6,6,3,0.3,0.35,200,0.8717361263500885,0.00021643335189274165,0.016732261373309392,0.0006486833299403727,0.807474150622594,0.0003832678121445933,0.009195642309436161,2.2687430183338558e-05,0.5315564664653047,0.003791623100388898,6.138421308357802,0.002036275673306782,4.935173059284643,0.006769236380838635,1.3729579674320547,0.0003730491231564093,3.6980279817021384,0.0013638609985487764
6,6,3,0.3,0.375,200,0.8717958917219656,0.00021799762613002374,0.016792026745186647,0.0006440367827288004,0.8074844723870445,0.00037917188337874844,0.009192632615090105,2.2177257605926517e-05,0.5367556828605953,0.0038730597274463734,6.1238228503505,0.0021932867927112755,4.861837940499469,0.006782863744685271,1.369046953115748,0.0003790982603406762,3.7022866578301716,0.0013372467491726543
6,6,3,0.3,0.4,200,0.8718840015533216,0.00020023018889014566,0.01688013657654257,0.0006284941110709961,0.8076755872370708,0.00034297796252016606,0.009177565355338174,1.993841098484847e-05,0.5362336781504159,0.003626671591641944,6.105474088680921,0.0022407285004288186,4.785788825212927,0.006290796740984432,1.3649452744436799,0.0003512759365042963,3.706900881185523,0.0012247744596888864
6,6,3,0.3,0.425,200,0.8719616279319753,0.00018932264260774077,0.016957762955196253,0.0006233377461144668,0.8078643184515315,0.00032173371879913734,0.009162909335298414,1.841934023692653e-05,0.529790916983341,0.003964834741721199,6.089620259606618,0.0020578888289073593,4.72159406085832,0.005602219887621535,1.3615011265469144,0.00032338915617314385,3.7107965903558626,0.0011517274280297277
6,6,3,0.3,0.45,200,0.8717424948748576,0.00019039653707143578,0.016738629898078606,0.0006214897999322479,0.8074704270757799,0.00032656784766349765,0.009181230970614436,1.8567504003691846e-05,0.5233630375232476,0.0038370460401633793,6.073328494583295,0.0018174846589754097,4.6543149239006025,0.005036266280860727,1.3578992046405745,0.0003208374440303238,3.7131237909101262,0.0011380106499725821
6,6,3,0.3,0.475,200,0.8713682928039495,0.0001827492227214214,0.01636442782717053,0.0006212266951166913,0.8067658871531355,0.0003103633446430056,0.009217357953013438,1.7797901560867203e-05,0.5190567408813936,0.003779702148209535,6.05996873816862,0.0017950402776132118,4.597842577802231,0.004281865952143383,1.3546380803974296,0.00033267815181291867,3.71420814011051,0.0010482164461433146
6,6,3,0.3,0.5,200,0.8710349145307898,0.00017946745013892548,0.016031049554010916,0.0006081400002907539,0.8061626093638818,0.00029674462707419107,0.009251241587192855,1.7321382420890083e-05,0.522315703049506,0.003949040419463007,6.047530532644228,0.0017901766124369487,4.544823487187844,0.0038215738043061095,1.3515197716042346,0.0003483091744134176,3.715387150430419,0.000992565820398839
6,6,3,0.3,0.525,200,0.8707653447913537,0.0001702057465083227,0.01576147981457473,0.0006067679682710004,0.8056416083267177,0.0002873108993541604,0.009281863336951225,1.6938307241027588e-05,0.5227390143978808,0.0041176795830954495,6.03779553361386,0.0017749344572434236,4.491479083887152,0.0036800421464458495,1.3480286355280475,0.0003444547362081729,3.7173101693669435,0.0009313600142823279
6,6,3,0.3,0.55,200,0.8705031833368118,0.00015256446927145673,0.015499318360032696,0.0006038418938498752,0.8050228077239824,0.00026651934924615435,0.009317176891382234,1.559512013313538e-05,0.5267249884132107,0.004127789853408944,6.026691045590505,0.0018588076242962556,4.438480930040754,0.003475692753372195,1.344778306720431,0.0003448864052157779,3.719035475851632,0.0008259965875808166
6,6,3,0.3,0.575,200,0.8701973510478713,0.00013912146808125336,0.01519348607109233,0.0005982312915922945,0.8044959082219143,0.00024981459663560925,0.009345006014432318,1.4512294335991047e-05,0.532836999971647,0.004021341957571531,6.013969984276391,0.0019816933958117936,4.390696978323369,0.0032613040681816344,1.3421988337643034,0.0003542769590060946,3.7198358883866876,0.0008402335101622886
6,6,3,0.3,0.6,200,0.8697395771933608,0.00014213682719877867,0.014735712216581862,0.000593910167579651,0.8037346334435028,0.0002592651524446745,0.009385587112588363,1.5182110541645473e-05,0.539958166124638,0.003894458727827205,6.003109516810914,0.002077109176511979,4.3451577386104505,0.003054410892389361,1.339038568472237,0.00035576855677862897,3.7203332322809413,0.0008597303617137168
6,6,3,0.3,0.625,200,0.8692228057071083,0.00015611931455550615,0.014218940730329237,0.0005997330716644168,0.8028651918357858,0.00027983312707542934,0.009433740797736047,1.6342800142689756e-05,0.5382535334402442,0.003795916051193608,5.9904619837852975,0.0022656523242900774,4.3047742604680925,0.0031703518883553434,1.3364168742286,0.0003794526911391195,3.719948809344748,0.0009464263038569134
6,6,3,0.3,0.65,200,0.8686320276668735,0.00016378068030369167,0.013628162690094456,0.0005999221796953531,0.8019230742349897,0.00029565635395509894,0.00948721329837561,1.7236258905977406e-05,0.5366621449061195,0.003925199788029832,5.979230702871832,0.002356372102230021,4.259322102739809,0.003149193165219302,1.3333424444538906,0.0004127357039768658,3.7195866175885453,0.000959306104501816
6,6,3,0.3,0.675,200,0.8680965098729634,0.00016541929904761868,0.013092644896184362,0.0005942409406240323,0.8010320493051502,0.00029973974863679626,0.009539125369547258,1.7718169957348846e-05,0.5354924187984419,0.004078638401672994,5.968839815234776,0.0023817104728508917,4.217010321184165,0.0030277680199443766,1.3302414407588485,0.00041608730540783817,3.7195724547482745,0.0009766354121201928
6,6,3,0.3,0.7,200,0.8675145684788648,0.00016953796943296455,0.012510703502085625,0.0005929051084525352,0.7999771121132926,0.000306554735890314,0.009599512756832372,1.8392044083289088e-05,0.5304554932065325,0.003962488912077453,5.959770584654534,0.002527090736314586,4.178117778881296,0.0029095055252294296,1.3271926334342774,0.0004352660123741648,3.719236044294789,0.000959204482860049
6,6,3,0.3,0.725,200,0.8671185021895557,0.00015066158999548545,0.012114637212776572,0.0006008014277261083,0.7994540703653483,0.0002747394275734964,0.00963113499264084,1.6630196327495526e-05,0.5245882266631687,0.003967182406429972,5.95099672505836,0.0025141507698131452,4.142706082492472,0.002915099281232975,1.3245148619003237,0.00044075065439657383,3.7196098541971185,0.0008741403344282445
6,6,3,0.3,0.75,200,0.8667825244039113,0.00015817811003065416,0.011778659427132347,0.0006007466089321188,0.7989309841850135,0.00027945971031912434,0.009665074302731252,1.735876832122465e-05,0.5234043913357296,0.0038614048985483795,5.943218600948012,0.0024622119048727073,4.109776898040876,0.0027597199505232967,1.3217745302521047,0.00044401382337987794,3.7203957657189664,0.0009061064457987994
6,6,3,0.3,0.775,200,0.8663552605218169,0.00016769054854481538,0.011351395545037784,0.0006146781458948936,0.7981524982368231,0.0002918376283479684,0.009714976560872876,1.8304106752394135e-05,0.527658791203994,0.0038739385955441387,5.935743218461979,0.0023709546094421007,4.07924124894805,0.002622533810182531,1.319199995264849,0.0004440521638003872,3.7204848592094413,0.0009673055080058974
6,6,3,0.3,0.8,200,0.8658671086565741,0.00018660771602301685,0.010863243679795053,0.0006266065319389017,0.7973364571631226,0.00033557062582417177,0.009765247673385125,2.1459447286039792e-05,0.5308417774960449,0.003966303867257727,5.928218443648266,0.00235822684124259,4.049395646386128,0.0029181744148018625,1.316896895373799,0.0004869009018336167,3.7199483254374304,0.0010510954672554695
6,6,3,0.3,0.825,200,0.8654139837918376,0.0001963433736859518,0.010410118815058558,0.0006438667237795263,0.796535368162602,0.00036578035354366766,0.009812769799367689,2.3523344189248932e-05,0.5310155091361376,0.004113464000807551,5.919944850740559,0.0023144094832428987,4.020635507322251,0.0029148219634132547,1.3147218453745868,0.0004774277646531662,3.7194874977291272,0.0011253124126590496
