L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
6,6,3,1.5,0.375,200,0.848210639477784,0.0008492759821089654,-0.0038402702150249156,0.00018519434583730393,0.7708246191096315,0.0012314226018575064,0.01170460390691594,0.0001008029940830635,0.5290776429961668,0.0013517899557642975,6.087716779128798,0.002892474014541718,5.3602135595197105,0.002358067086144595,1.398480626649283,0.00018708079441147395,3.535654950256461,0.004934597930321279
6,6,3,1.5,0.4,200,0.847631508851225,0.0008572921168714912,-0.004419400841583991,0.00019416989977669855,0.7699217457009954,0.0012368537635067654,0.011777556479600262,0.00010261006716843737,0.5284439316469808,0.0013616595808916873,6.084813781968163,0.002940308226480614,5.327077909556208,0.002505382909912407,1.3959971016527757,0.00019427169601078382,3.5347696080221347,0.004999270056472
6,6,3,1.5,0.425,200,0.8470411643510009,0.0008626986670628057,-0.005009745341808055,0.0001985913393947742,0.7690465249749642,0.0012448173522044402,0.01184827609779374,0.00010439128660150003,0.5271290232576402,0.0013319699842779774,6.082391026874381,0.0029918364779713638,5.292619879783101,0.0027124048898766046,1.3933701026862417,0.00020401322267658134,3.533962507408192,0.005046142425049059
6,6,3,1.5,0.45,200,0.8464131371890241,0.0008630735361780182,-0.005637772503784764,0.00020688381276239492,0.7680474375277015,0.0012481232655077166,0.011928659047842328,0.00010494754699788732,0.5266077252253695,0.001422887139062671,6.079883247734952,0.00305969972315537,5.257034601013305,0.0029420722494815465,1.390610578883746,0.00021903962297210137,3.5330687273979935,0.005070055535351298
6,6,3,1.5,0.475,200,0.8456828722337383,0.0008665255775774525,-0.006368037459070568,0.0002167561772588224,0.7669463813354719,0.0012522351458816921,0.012014727825434232,0.00010611360376209385,0.526812834643259,0.0013547693732324428,6.077328008241684,0.0031294418351930403,5.219966929466669,0.0031771570247611782,1.3876985738311647,0.00023398092995388073,3.5317327000294516,0.005111012076708146
6,6,3,1.5,0.5,200,0.8448699909025589,0.0008728862881544001,-0.007180918790250131,0.00022464854067674522,0.7657329131156484,0.0012545191573851162,0.012121241780919827,0.00010824201979798774,0.5277331980735185,0.0013249698783477132,6.074914472554504,0.003164616048453025,5.181634697546304,0.0034445117235313073,1.3846298922046691,0.0002454866348767211,3.5300727605926165,0.005171690268837198
6,6,3,1.5,0.525,200,0.8440320399826515,0.000880560995299298,-0.008018869710157427,0.00023021671674959714,0.7644466825537063,0.001261680181254101,0.012228942628579582,0.00011030619422117371,0.5275590612838552,0.0013515361702612137,6.0726451211385575,0.0032192562815861717,5.1422087746655984,0.0037534391585929885,1.381445951025261,0.00025987201659180846,3.5283822481243305,0.005235735726202812
6,6,3,1.5,0.55,200,0.843116701584361,0.0008899130243525648,-0.008934208108447866,0.00023624063788032173,0.7630510878781365,0.0012693837961090893,0.012354767325539502,0.00011329381698783028,0.5290261642126661,0.0013205848503277846,6.07030225082106,0.0033076881089965935,5.100861430110042,0.004057694460699925,1.3780746135333055,0.0002806931909845518,3.526428960404447,0.0053102106970679686
6,6,3,1.5,0.575,200,0.8421479808613657,0.000897056092805199,-0.009902928831443216,0.0002424499206822984,0.7615206171358767,0.001278974203010478,0.012486839556537132,0.00011588722388830735,0.5294044203334609,0.0012596349215873142,6.067475282322419,0.0033316749531802814,5.05849461127039,0.004368507021386881,1.3746031485987849,0.0003029581545468254,3.5242652692103444,0.005372718215733524
6,6,3,1.5,0.6,200,0.8411707224915923,0.0009025135982730654,-0.01088018720121645,0.00025258483131819617,0.7599626189931589,0.001282836756262662,0.012619932810760346,0.00011855750398750826,0.5289096800471821,0.0013420872489706033,6.065311253126131,0.0033870532323077994,5.015639977782435,0.004706636601046035,1.3710023439224994,0.00032875702484787343,3.5221812533176546,0.005422218535388902
6,6,3,1.5,0.625,200,0.8401139947481225,0.0009136074360502932,-0.011936914944686352,0.00026220648446574017,0.758349693844988,0.0012936398854372796,0.012763514893497934,0.00012165686545439614,0.5274417365304891,0.0013453453069972472,6.063614520350732,0.0034517455707882357,4.972536078582846,0.0050383488621186445,1.3672926826764193,0.00035382058023157576,3.5197438118141533,0.00550766480674427
6,6,3,1.5,0.65,200,0.8390504770324284,0.0009192893449179335,-0.013000432660380543,0.00027668951139121686,0.756673134604242,0.001302758163225158,0.012915090466886815,0.00012430238318773406,0.527903659482371,0.0013811598924414962,6.061596991570335,0.0035205339643077736,4.927975979387279,0.005357829790335725,1.3634096666313054,0.0003707668592230922,3.517440227086484,0.0055582815573774974
6,6,3,1.5,0.675,200,0.8379246731629644,0.0009248797773625767,-0.014126236529844571,0.000286450757207912,0.7548913129231081,0.001307020727569173,0.013072265242242542,0.00012596432471995603,0.5269922791993161,0.0013422803939752378,6.059702217403876,0.003536175272729389,4.882054261291424,0.005718620303409221,1.3594201663118683,0.00038996308965527724,3.514880801152932,0.005612960740419011
6,6,3,1.5,0.7,200,0.8367223372526965,0.0009263228144032556,-0.015328572440112391,0.00029275097130300514,0.753051054991883,0.0013046830709138827,0.013243958965541505,0.0001274989221307826,0.5259150555940302,0.0013543987443115383,6.057511270236696,0.0036020164275605707,4.8358645470151895,0.0060793590385210235,1.3553683851095184,0.0004165354982349824,3.5119384607136386,0.005648863749456062
6,6,3,1.5,0.725,200,0.8354422336100916,0.0009309928477540994,-0.01660867608271739,0.0002969566393979424,0.7510656099341749,0.0013068774785710145,0.01341629775463328,0.00012918171508066376,0.5260068937906702,0.0014000957840746711,6.0556990649086275,0.0036443656751405907,4.788405774945567,0.0064045350842929965,1.3511027656709873,0.000441110053002572,3.5087575749668622,0.005702897614586982
6,6,3,1.5,0.75,200,0.834078806355827,0.0009409617333069757,-0.017972103336981928,0.00030286717500419317,0.7489939856593791,0.0013169303065779345,0.013619537982021049,0.00013310896926216708,0.5252739870481395,0.001464961641501784,6.053932573246453,0.003713071888623153,4.739968177515697,0.006691450780962866,1.3466874653456458,0.00046381997687649,3.5052416673956235,0.0057792664348418135
6,6,3,1.5,0.775,200,0.8327736781602785,0.0009405568345762102,-0.019277231532530414,0.00030226971281445577,0.7470615947419378,0.0013144124325438953,0.013797278098879545,0.00013466421773990258,0.526202645543744,0.0014358030976984498,6.051960649181203,0.003765711607857834,4.6913188427921275,0.0070664825121232845,1.3422121164933298,0.0004912166581450501,3.502124940456432,0.005806826886269323
6,6,3,1.5,0.8,200,0.8312768588079742,0.0009483589527617067,-0.02077405088483481,0.000303847972545071,0.7448440772664617,0.0013206457642922595,0.014020681894892473,0.00013835998531174824,0.5276448928427169,0.0013049723493249207,6.050530595538968,0.0038412714583865334,4.641810082531216,0.007337738833292419,1.3375525912268131,0.0005120481610915473,3.49807730116421,0.005872732997959856
6,6,3,1.5,0.825,200,0.829782730054721,0.0009518857825347756,-0.022268179638087887,0.00031032250656572326,0.7426172798638606,0.0013217584522275416,0.014241819580190449,0.00014175500219783862,0.5269370116851593,0.0012633313294682918,6.048905634195633,0.003931524941098293,4.592342304022567,0.007639657897943338,1.3328717878076668,0.0005368157589723771,3.494066591538386,0.005918162219244498
6,6,3,1.5,0.85,200,0.8281823509454364,0.00096510506717865,-0.023868558747372703,0.000315945796318157,0.740252076135855,0.0013356582666089083,0.01447560372266319,0.0001462532150992412,0.5279734004745064,0.001344653583056486,6.04837935974875,0.003988352538129631,4.542784828861682,0.007923698243878244,1.3280058846833358,0.0005563047291952003,3.489622911485924,0.0060144143757324955
6,6,3,1.5,0.875,200,0.8265200865952087,0.0009777479668232095,-0.02553082309760031,0.00033146504899398674,0.7378384478838322,0.0013405962838739665,0.01473269669154884,0.00015125970495616172,0.5297177624793972,0.001512781902605726,6.047348506759484,0.004071102033659951,4.491831841430082,0.008162849080011223,1.3229755065860735,0.0005770079739168916,3.484983713080668,0.0061083606536766625
6,6,3,1.5,0.9,200,0.8248459723703239,0.0009780884040738581,-0.02720493732248502,0.00033649791116491224,0.7354546964885494,0.0013301956081987448,0.014996795042413724,0.0001540031344110668,0.5289799063603785,0.00144404909046815,6.0469517184285015,0.0041257968572808845,4.4413636830098175,0.008449331018190476,1.317897138613236,0.0006044864947894156,3.4803235725128756,0.006138233891307989
6,6,3,1.5,0.925,200,0.8231510509393738,0.0009879291187096433,-0.028899858753435165,0.00034838674852413266,0.7329468237922515,0.0013339052767978614,0.015264631534717932,0.0001592551668677158,0.5277806334899906,0.0014041290617061051,6.046237646387003,0.004229441582702126,4.3908517131233245,0.008696758036479181,1.3127382828378245,0.0006264942832627236,3.475622881917047,0.006213835543251365
6,6,3,1.5,0.95,200,0.8211900423170718,0.001003683598919307,-0.030860867375737237,0.00035805230714529973,0.7301292177481884,0.0013451420390006785,0.01557898132401487,0.00016545016736249914,0.528418286384786,0.0013850415749182335,6.046489025052661,0.004278617031566297,4.339631373472149,0.00887159979461826,1.307318649110347,0.0006472956538977936,3.4696351105029466,0.006321418356593459
6,6,3,1.5,0.975,200,0.8192085790804391,0.0010107452968676452,-0.03284233061236975,0.0003584182243385773,0.7272577316103624,0.001348947537627877,0.015901054134149016,0.0001702862535233004,0.5269998622574211,0.0013372782295424312,6.046007739651481,0.004358827709556885,4.289045338927076,0.009107019768725425,1.3019817083854555,0.0006734487709988391,3.463445659320966,0.006386797662420109
6,6,3,1.5,1.0,200,0.8171900611392889,0.0010172971364040464,-0.034860848553520014,0.000368036182799951,0.724355444405418,0.001350614944708838,0.016229354489681456,0.00017724456884602382,0.5262122547873703,0.001371703731644477,6.046401717796681,0.004442307807025496,4.237893647532999,0.009318199942577644,1.2964279155134433,0.0007041222851975673,3.4572575089509274,0.006442869831709644
6,6,3,1.6,0.0,200,0.8482009753867286,0.0009799474879153274,0.0,0.0,0.771354427883197,0.0014141269650160488,0.011693855386032985,0.00011530063134036199,0.5270898223203564,0.0012514542506306893,6.100840140000243,0.0024873922454917924,5.599441297133098,0.003778883267127492,1.415855106577937,0.0002751749282952644,3.5182242532358767,0.0054581483532899905
6,6,3,1.6,0.025,200,0.8481236109175626,0.0009810530132633854,-7.736446916589504e-05,4.320936432185092e-05,0.7712881195876649,0.0014173735742688208,0.011698646057385256,0.00011557362759498522,0.526808541928539,0.0014002657249134372,6.1005190228516675,0.0024934987427604246,5.598239734321186,0.003750032726079179,1.4157770516629562,0.0002773961914319714,3.5178522704338877,0.00546313989923516
6,6,3,1.6,0.05,200,0.8481145167723922,0.0009737197168137739,-8.645861433631316e-05,7.181536268647161e-05,0.771271116256991,0.0014074878686208463,0.01169658302925829,0.00011413721462213519,0.5270531820357508,0.0013700425524900564,6.100036683937523,0.002501635841239845,5.594719781933467,0.003669222647820887,1.4155558041894278,0.00027153373405783743,3.518020616254055,0.0054272629265932895
6,6,3,1.6,0.075,200,0.8480470522113851,0.0009764677293445943,-0.0001539231753434611,9.289195341830024e-05,0.771121423701275,0.0014143402984295509,0.011707455557048338,0.00011424066681656501,0.5256864109785752,0.001384236035407439,6.099404689983041,0.002512098392198337,5.589301389214479,0.0035728073250908057,1.4152156084490723,0.0002639602872746899,3.517968363143674,0.005453996424448104
6,6,3,1.6,0.1,200,0.8479420371581681,0.0009827967283552407,-0.000258938228560457,0.00010272128776565051,0.7709753968795734,0.0014214094444376087,0.011725367367747517,0.00011582789594062841,0.5264697832708499,0.0013008478733749027,6.098564631461239,0.00253526916031725,5.5807853825092675,0.003505828182156512,1.4146341236637565,0.00026096215503823274,3.5179389636909564,0.0054940925266499996
6,6,3,1.6,0.125,200,0.8478444323102181,0.0009842338463232033,-0.00035654307651033124,0.00010886400705943903,0.7708196667511996,0.0014206724082741103,0.011733092754733014,0.00011625546489054342,0.5275074510342069,0.0012407139691469372,6.097594747624638,0.0025630044235053777,5.571038841198869,0.003439073085649473,1.413956103528421,0.00026367718281974375,3.518049205576016,0.005506221883939124
6,6,3,1.6,0.15,200,0.8476939434914145,0.0009884028099281386,-0.0005070318953140944,0.0001222186990687865,0.7705689283009808,0.0014284430248198124,0.011745905474078652,0.00011620333608165063,0.5275540229089725,0.0013566351867524246,6.096467516179632,0.002603832805422461,5.5591514116383625,0.0033275017969833973,1.4131125576961363,0.0002562745384372202,3.5180173412209883,0.005540348265885503
6,6,3,1.6,0.175,200,0.8475359036022414,0.0009826361085648824,-0.0006650717844871323,0.00013359416334051563,0.7703403125151504,0.001418605096366674,0.011762198333546707,0.0001155290511554596,0.5273373143033683,0.0013296364453139243,6.09515125581068,0.0026189121924381337,5.544254756867824,0.0031774789048206477,1.412029895484845,0.0002523326914748645,3.518180667829252,0.0055157430863556935
6,6,3,1.6,0.2,200,0.8472534655623563,0.0009887804156596344,-0.0009475098243722071,0.00014763089529555703,0.7699179386558527,0.0014243404526872703,0.011803248611141504,0.0001172547851964042,0.5259738674314044,0.0013269214739065039,6.093813127427934,0.0026587223978754753,5.5274167068215725,0.0030717171619861323,1.410800419867243,0.00024852714614426494,3.5177671699730397,0.005561432295828458
6,6,3,1.6,0.225,200,0.8469622610458023,0.0009900672912029117,-0.0012387143409259562,0.00015578616249127162,0.7694723910575039,0.001427696162963608,0.011837565988168257,0.00011800762774430578,0.5276696499752106,0.0013419113654016609,6.092313908369339,0.0026864301920612376,5.509033757951732,0.0029039396335200384,1.4094748847759428,0.0002408153002537205,3.5173987360212635,0.005586296573158057
6,6,3,1.6,0.25,200,0.8465838389909252,0.0009925225862410525,-0.0016171363958033076,0.00016437341662224042,0.7688890124609241,0.0014318239332577578,0.011887226531869634,0.00011883447361736722,0.5294319277349843,0.001329884925637562,6.090740924487595,0.0027186760807018182,5.488063656831246,0.0027448787390234606,1.4079492962105455,0.00023559110070854827,3.5167230014280575,0.005612449847543339
6,6,3,1.6,0.275,200,0.84625460979642,0.00098998024249417,-0.0019463655903083723,0.0001670262439004356,0.768354637995361,0.0014262387228828927,0.011931357461771368,0.00011877830101872762,0.5280248556910458,0.0012970166926095925,6.089057659648655,0.0027604573796775854,5.466030913122963,0.0026330664467225976,1.4063333105903701,0.00022945767933020225,3.516423824226692,0.0056138043347739785
6,6,3,1.6,0.3,200,0.8458246661185396,0.0009963074829073748,-0.0023763092681889576,0.00018324066250359543,0.7677185707779813,0.0014349730028446297,0.01198377144231018,0.00012021061736844256,0.5281833459201342,0.0012346863713506816,6.0871675146325614,0.0028055643666977455,5.44162179488945,0.0025708554151497986,1.4045210076267325,0.00022923306966506012,3.5157350970235743,0.005666019839938461
6,6,3,1.6,0.325,200,0.845366297030854,0.0009965034065650186,-0.0028346783558744547,0.00019640341362948895,0.7670054248702534,0.0014325269081364696,0.012039138054224817,0.0001210882456033831,0.5280926658995839,0.0014343113952616246,6.085087051456599,0.002838836623194406,5.415449582211568,0.002516038543049077,1.4025801968608926,0.00022600277998479815,3.515009523854057,0.005689428947863172
6,6,3,1.6,0.35,200,0.8448232031426443,0.0010031621311568269,-0.00337777224408419,0.00020183432652077309,0.7661974341235155,0.001440274449426922,0.012107926081291258,0.00012328287690682125,0.527803586184874,0.001460510887638217,6.083250460890943,0.002893758532090234,5.388455291669463,0.0024450214057956474,1.400512490674725,0.0002175102475407704,3.513917992522213,0.005748835730800462
6,6,3,1.6,0.375,200,0.8442930214588185,0.001013567783516596,-0.003907953927909919,0.00021240035366909077,0.7653953666682657,0.0014473216833734994,0.012176376703591427,0.00012553164952222153,0.5290370432640387,0.0013632186960740966,6.081163723701554,0.0029550944757669845,5.358912638214446,0.0025143436260186593,1.3982707812563688,0.0002227577647340125,3.513075576150777,0.005825127304115713
