L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
8,7,3,0.875,10.0,10.0,0.3928313191458,0.0008297234158008257,150,0.8324107454165399,0.0002808876571152093,150,0.38063922024558006,0.010921215773237436,150,0.144204362586518,0.003494301681060463,150,0.18424949103744667,0.0030678849677738197,150,0.4375009453159333,0.007647108568471604,150,3.0800389606590004,0.0945894773661267,150,0.0012459704533409998,3.826435168529184e-05,150,nan,nan,0,30.138077418977335,0.13195044748936344,150,15.424833372359869,0.2615041877889275,150,25.744575574700008,5.820992900275999e-16,150,8.161812297729998,1.4552482250689998e-16,150,0.4391639697949787,0.030219939384223522,150,0.83274002157509,0.03679332099425589,150,0.05380716362675147,0.0037026016136884085,150,0.1020288131112978,0.004507984213806072,150
8,7,3,0.875,10.0,11.0,0.39198776327390666,0.0007225026099105063,150,0.8309452049121334,0.0003392619999678625,150,0.4918335395847201,0.01784685357129986,150,0.14134473298,0.0030420729635469946,150,0.18164475189428,0.002593050905809906,150,0.4392041596465534,0.006450265470085879,150,3.0069497662126667,0.07428497115875146,150,0.0012164036271087402,3.0050554675887454e-05,150,nan,nan,0,31.194467275740003,0.1523694302550866,150,17.384018351544135,0.27862044010835474,150,25.744575574700008,5.820992900275999e-16,150,8.161812297729998,1.4552482250689998e-16,150,0.43250269687161413,0.024967569876247615,150,0.8428425026968667,0.02903697749966852,150,0.052991012423998736,0.003059071804820334,150,0.10326658736448867,0.0035576629846886822,150
8,7,3,0.875,10.0,12.0,0.3909438898202467,0.000730001353962207,150,0.8308046805602,0.0003955994164887301,150,0.5567743187381268,0.01879351174566968,150,0.137693902320452,0.003058526274509886,150,0.17771596938918,0.0027080045956843542,150,0.4481741342752933,0.007054862220908328,150,2.9487190127575333,0.0733029738032774,150,0.00119284749707014,2.9653306554702303e-05,150,nan,nan,0,31.886665790577997,0.15470324961749085,150,18.621177810443065,0.26915293289671954,150,25.744575574700008,5.820992900275999e-16,150,8.161812297729998,1.4552482250689998e-16,150,0.4531553398057353,0.025339480384866147,150,0.83358144552321,0.03365825007957342,150,0.055521411578117866,0.003104638952787145,150,0.10213190589481266,0.004123869656855343,150
8,7,3,0.875,10.0,13.0,0.3917180671541333,0.0007162894171193294,150,0.8289508215780268,0.0005021673343294297,150,0.5988403056015733,0.020789568575318912,150,0.13319433958965465,0.0025757196223224394,150,0.17376025002002668,0.002248323225524071,150,0.4561749880819466,0.006153754713461205,150,2.8385497672738,0.059499888577574295,150,0.0011482806501916265,2.4069534214265224e-05,150,nan,nan,0,32.734258185780675,0.21373530832024387,150,19.911733941160335,0.35782783748450353,150,25.744575574700008,5.820992900275999e-16,150,8.161812297729998,1.4552482250689998e-16,150,0.40194174757278933,0.024501101336050754,150,0.7815965480043701,0.02997778120351728,150,0.049246629659011866,0.0030019192358610924,150,0.0957626222574406,0.0036729319555444217,150
8,7,3,0.875,10.0,14.0,0.3902460694674667,0.0007647964276788617,150,0.8264810323557666,0.0005668229320477317,150,0.6310478228662333,0.0199616982569158,150,0.130231944796612,0.0025600445017106357,150,0.17264175955653333,0.002315772548401629,150,0.4593160260351334,0.00639662600943007,150,2.8423208858014006,0.061470385364694305,150,0.0011498061835768867,2.4866660746235235e-05,150,nan,nan,0,33.757995883406004,0.22248026376285526,150,21.588738763192,0.3487330458683575,150,25.744575574700008,5.820992900275999e-16,150,8.161812297729998,1.4552482250689998e-16,150,0.4252427184465347,0.024843018466676737,150,0.8101240560949007,0.031153028945298068,150,0.05210150674067933,0.0030438115409214105,150,0.09925786412899668,0.003816925433819342,150
8,7,3,0.875,10.0,15.0,0.3911508475463067,0.0007804512656826911,150,0.8255900261066733,0.0005772736407885446,150,0.6912726164980734,0.023215557959851196,150,0.12589940217550732,0.002655877251483668,150,0.16736977108046666,0.0024557894318401625,150,0.4734509574218134,0.006640068405043941,150,2.7464304484434,0.06299033996558376,150,0.0011110155535771133,2.5481529112272492e-05,150,nan,nan,0,34.74760699022333,0.23370962272070755,150,23.083588419239398,0.36544882483412616,150,25.744575574700008,5.820992900275999e-16,150,8.161812297729998,1.4552482250689998e-16,150,0.3679557713053213,0.02327875067721996,150,0.7358036677455959,0.029370098617386375,150,0.04508260639704081,0.0028521546230206403,150,0.09015199577055207,0.0035984775863472265,150
8,8,3,1.0,1.0,0.1,0.5207433100697928,0.0018984690799309662,82,1.0368667910308538,1.8298412442241083e-06,82,5.474037430673537,0.0003681352563458725,82,1.0347143399430487,8.65046592222636e-06,82,0.9038290142049635,4.421053997993288e-05,82,0.0008803896637820976,5.521725504124676e-07,82,1140.3039454117072,0.6194756716938701,82,0.2982746391346463,0.0001620391503446602,82,nan,nan,0,2.6939612081957316,0.00019453868773376128,82,0.1622055780748573,0.003410789875447076,82,2.6888988628599995,4.9343245538895844e-17,82,8.67172377714,0.0,82,4.051268637199999,9.868649107779169e-17,82,6.863719591939999,9.868649107779169e-17,82,0.467181467181,0.0,82,0.7915057915060001,1.2335811384723961e-17,82
8,8,3,1.0,1.0,0.25,0.5289967519967,0.0013089949513259585,80,1.036766988266875,7.537495197410984e-06,80,5.490748963618624,0.0005162201461274004,80,1.0345945673462498,1.1130584321002539e-05,80,0.9044539947778876,1.5593495116736955e-05,80,0.0008717694529809625,2.0473678669339158e-07,80,1150.2258373545,0.24412024653748773,80,0.300869954840375,6.385567524972863e-05,80,nan,nan,0,2.7194227838023752,0.0010587307718929568,80,0.40148210016835,0.007101308118063004,80,2.68889886286,0.0,80,8.67172377714,0.0,80,4.048914465083749,0.0013418667788634678,80,6.863719591939999,9.992787938682069e-17,80,0.4669099903470375,0.00015474048911325627,80,0.7915057915060001,1.2490984923352586e-17,80
8,8,3,1.0,1.0,0.5,0.5308843900276236,0.0008136070911670798,85,1.0364291424729413,1.9680898093393203e-05,85,5.534182188965882,0.0020066374448225533,85,1.0338644202091765,3.612928195882249e-05,85,0.9042420559802471,2.0979744016052415e-05,85,0.0008736258239977647,2.4251215068409285e-07,85,1147.5138297982357,0.312462095691501,85,0.3001605623328941,8.173217254269276e-05,85,nan,nan,0,2.815478095108353,0.004556498428151592,85,0.8237333044716352,0.015409966396972135,85,2.688898862859999,9.690821045004955e-17,85,8.671723777139999,1.938164209000991e-16,85,4.140339431613764,0.017133103541006674,85,7.028419319597529,0.014535069279387788,85,0.47745287304102346,0.0019757436907929557,85,0.8104985237339296,0.0016761453262056495,85
8,8,3,1.0,1.0,0.75,0.5297090828327284,0.000627770553204362,81,1.0359896849471604,4.0225424765438875e-05,81,5.598590422664568,0.004583527476534762,81,1.032747545409753,8.67711669972849e-05,81,0.9036233924971481,4.966528499357635e-05,81,0.0008805857174459998,5.867814676132038e-07,81,1138.4755282720987,0.7453015054561903,81,0.2977963715072469,0.00019495200246013735,81,nan,nan,0,2.968978888987901,0.010866027068554739,81,1.2399529498235555,0.02660377659708146,81,2.68889886286,0.0,81,8.67172377714,0.0,81,4.139622751185061,0.02353843420478012,81,6.96013408124321,0.018416478552837682,81,0.47737022737016055,0.0027143892967235773,81,0.8026240526240865,0.0021237390657452243,81
8,8,3,1.0,1.0,1.0,0.5313318704085267,0.0005292292607448515,150,1.0353913134878667,5.2576183474457164e-05,150,5.673003849438532,0.00541199917138731,150,1.0312302959636002,0.00011768953370865442,150,0.9027501145207001,6.7222974543613e-05,150,0.0008907662624060867,8.014581730632293e-07,150,1125.7477445922666,0.9870694321684088,150,0.29446710556948,0.00025819237043550814,150,nan,nan,0,3.1494980829978,0.013109008594109165,150,1.6170264981607065,0.02590528103117738,150,2.6888988628599995,3.6381205626724996e-17,150,8.671723777139999,1.4552482250689998e-16,150,3.968569186502467,0.021815945592644537,150,6.8628825529691975,0.015227663039664434,150,0.4576447876447533,0.0025157565154630716,150,0.7914092664092601,0.00175601338685002,150
8,8,3,1.0,1.0,2.0,0.5315425987203533,0.0005347489906728708,150,1.0294922648607334,0.0002610209429933757,150,6.054672224698868,0.012284936950760689,150,1.0186105981976668,0.0005294598927840026,150,0.8953717822528533,0.0003313197911741427,150,0.000984135345311713,4.618395195828097e-06,150,1025.5527320103133,4.387606078291028,150,0.26825862725884,0.0011476866540133628,150,nan,nan,0,4.242494871988932,0.03826405378920879,150,3.2540606847796,0.05167212312884977,150,2.6888988628599995,3.6381205626724996e-17,150,8.671723777139999,1.4552482250689998e-16,150,3.5060493504226002,0.026846500806996763,150,6.146963117970532,0.035489496572940475,150,0.40430823680825334,0.003095866692361005,150,0.7088513513513001,0.0040925538549224675,150
8,8,3,1.0,1.0,3.0,0.5304687305749467,0.0005899362586096949,150,1.0200379875068,0.0004762337972978666,150,6.376751492263801,0.01363151958386736,150,0.9938291520127132,0.0014632267541635764,150,0.8772754923375665,0.0011659376097178406,150,0.00131159627311728,2.6336772366784374e-05,150,827.2901308523534,11.493931262463333,150,0.21639815088997327,0.003006521386990931,150,nan,nan,0,5.594263871950667,0.06353622518591794,150,4.884647729118933,0.07360873669088526,150,2.6888988628599995,3.6381205626724996e-17,150,8.671723777139999,1.4552482250689998e-16,150,2.995901996686067,0.032049560744720144,150,5.406183625425066,0.04870698277980559,150,0.3454794079794066,0.0036958696527197867,150,0.62342664092664,0.005616759024105916,150
8,8,3,1.0,1.0,4.0,0.5261056333387867,0.0008888167291553047,150,1.0114043645425068,0.0006321038286081026,150,6.5404432800859995,0.014085457166518777,150,0.9538903199614602,0.0038399325850308787,150,0.8444095124307467,0.0031165147771751306,150,0.0024958053261103933,0.00015188086284027402,150,608.8433543399399,18.037438842714124,150,0.15925800532038867,0.004718137285560675,150,nan,nan,0,6.982551811745,0.09741435057399221,150,6.419993913999,0.10754972791443994,150,2.6888988628599995,3.6381205626724996e-17,150,8.671723777139999,1.4552482250689998e-16,150,2.5910262446596666,0.039517102901610826,150,4.813364722294267,0.060969132543756896,150,0.29879021879022,0.0045570066479528005,150,0.5550643500644267,0.0070307973490170315,150
8,8,3,1.0,1.0,5.0,0.5061655047781799,0.00227154918062337,150,1.0017429033622267,0.0005801057767929904,150,6.496698332651,0.021270400859148636,150,0.8621618713436332,0.00833405026755092,150,0.77114329821376,0.006412477736795161,150,0.008049925016538614,0.0006797668514748143,150,348.2115793500067,18.430437673127607,150,0.09108333229139293,0.004820935828703028,150,nan,nan,0,8.858344499080133,0.11674224417126032,150,8.425553341234465,0.12372368673424464,150,2.6888988628599995,3.6381205626724996e-17,150,8.671723777139999,1.4552482250689998e-16,150,2.16991193652442,0.04632136842207171,150,4.060950388002667,0.07232819708868807,150,0.25022844272843203,0.00534165635489557,150,0.4682979407979866,0.008340694301098924,150
8,8,3,1.0,1.0,6.0,0.48022567543168665,0.0030263964033729065,150,0.9974787619133401,0.0006271900621842302,150,6.207782434329934,0.04116989724633523,150,0.7642407567024266,0.011925409867997243,150,0.6959153575906468,0.008997475906513315,150,0.01905360417253132,0.0015264603544570313,150,221.72015757024735,17.790460888391234,150,0.05799637917086374,0.004653534106299588,150,nan,nan,0,10.28976859476913,0.1581999658040198,150,9.913823013985533,0.16576710100214703,150,2.6888988628599995,3.6381205626724996e-17,150,8.671723777139999,1.4552482250689998e-16,150,1.8550736768681866,0.047657197480420695,150,3.543520795187266,0.07743519994644342,150,0.21392213642211602,0.005495700590240129,150,0.40862934362933334,0.008929620215828483,150
8,8,3,1.0,1.0,7.0,0.46042800082040664,0.0030891014038054413,150,0.9924597482037067,0.0005677917153532968,150,5.8975022937064,0.061638700230614456,150,0.6732626627653667,0.014122889322346496,150,0.6265615649031935,0.010320227872527003,150,0.0356606758424164,0.0031816154319228938,150,133.46283566793534,12.445862364427729,150,0.034910498474478864,0.003255522459960278,150,nan,nan,0,11.932087890735065,0.16043289417667486,150,11.614340579232799,0.16561266292009016,150,2.6888988628599995,3.6381205626724996e-17,150,8.671723777139999,1.4552482250689998e-16,150,1.62589240561514,0.050033191880724893,150,3.1083442322781933,0.07908199032611635,150,0.18749356499358666,0.005769693911682449,150,0.35844594594594403,0.009119523679317289,150
8,8,3,1.0,1.0,8.0,0.4469532141388467,0.003549274479655083,150,0.9914080051466398,0.0006853655451358017,150,5.509163801027933,0.07664001323667138,150,0.6059623908279534,0.016696414045875452,150,0.5754815186808333,0.012440649930056358,150,0.05437628959570554,0.004125129251902174,150,126.41534576866839,16.05455266009445,150,0.033067053562293204,0.004199464467717862,150,nan,nan,0,13.1441283176278,0.2531146394303702,150,12.840587704420068,0.26168306082547094,150,2.6888988628599995,3.6381205626724996e-17,150,8.671723777139999,1.4552482250689998e-16,150,1.52422007149734,0.05562747266857857,150,2.924753683843293,0.08995517084829424,150,0.17576898326895532,0.006414811414449765,150,0.33727477477476403,0.010373389785017418,150
8,8,3,1.0,1.0,9.0,0.4294401910827999,0.0028548170964343375,150,0.9870634246902402,0.0005139387619666682,150,5.266340929524133,0.07340411779266005,150,0.5398091812380534,0.014117389217044609,150,0.5239875147911134,0.010453841994974497,150,0.06704766123595561,0.004386203613289844,150,66.1683651872788,8.4923403123616,150,0.017307968921600796,0.0022213811960157433,150,nan,nan,0,14.908269932430867,0.21415534447482948,150,14.654070957130001,0.2185684647002973,150,2.6888988628599995,3.6381205626724996e-17,150,8.671723777139999,1.4552482250689998e-16,150,1.3750597262185533,0.043422128725728586,150,2.7163309791609533,0.0733391240579534,150,0.15856821106821734,0.005007323784940286,150,0.31324002574004195,0.00845727169623284,150
8,8,3,1.0,1.0,10.0,0.4222188585610867,0.0024806114533651616,150,0.9846738620365867,0.0005126806845379831,150,5.008480361696066,0.07856281687486404,150,0.5007643283155134,0.013583784077653501,150,0.49250802278704003,0.010107265131896184,150,0.08103352316634853,0.005029755570975028,150,47.682586398013726,4.985227569613277,150,0.012472557258180323,0.0013040093041112113,150,nan,nan,0,16.413230341831664,0.2508476545111527,150,16.18260770850993,0.2546601661361815,150,2.6888988628599995,3.6381205626724996e-17,150,8.671723777139999,1.4552482250689998e-16,150,1.3365559333857666,0.04399340890286742,150,2.5779405353559532,0.07106906356817397,150,0.15412805662805468,0.005073202287511139,150,0.2972812097812307,0.00819549439011604,150
8,8,3,1.0,1.0,11.0,0.4141663265933067,0.0024647799307204545,150,0.9837722554953668,0.0005398398314753055,150,4.6137885345324,0.08622934524922031,150,0.4396542309456267,0.014333292760206269,150,0.4457147094221467,0.010849213140388616,150,0.11168235130135827,0.007144512676040221,150,40.24812795427806,6.336530694406608,150,0.01052789117297568,0.0016574759859821436,150,nan,nan,0,18.064324540556797,0.2940733523826078,150,17.851214818408668,0.29886996195231613,150,2.6888988628599995,3.6381205626724996e-17,150,8.671723777139999,1.4552482250689998e-16,150,1.2066195832243267,0.04531072740820108,150,2.333106635277687,0.07768938544757217,150,0.13914414414413,0.005225111935375638,150,0.26904761904765273,0.008958932208193937,150
8,8,3,1.0,1.0,12.0,0.4037984011387533,0.0015866003503560325,150,0.9823847184588133,0.00037695292643908414,150,4.1506552093246,0.08084476962207945,150,0.3629525479941733,0.011671135713366055,150,0.3849423139058867,0.009062588292487787,150,0.14905642069541833,0.0074400872486573896,150,19.4932362627618,2.4117009477058295,150,0.005098937029235326,0.0006308399026180815,150,nan,nan,0,19.667997287403935,0.268154438002743,150,19.4769232501494,0.27125750539825133,150,2.6888988628599995,3.6381205626724996e-17,150,8.671723777139999,1.4552482250689998e-16,150,1.0066509721858,0.03860741205741638,150,1.9890557154064132,0.06647496697158903,150,0.11608429858430803,0.004452103532078881,150,0.22937258687257733,0.007665715454041053,150
8,8,3,1.0,1.0,13.0,0.40183722416510664,0.0015392558641047892,150,0.9810204804666266,0.00041069690247927425,150,3.985215750480867,0.08469946060317787,150,0.34037899728163995,0.011990780565865479,150,0.36583214346718,0.00922349723962706,150,0.16750939817647753,0.00880893760535432,150,17.100037900593932,1.93267172745838,150,0.00447293693449908,0.0005055379878254975,150,nan,nan,0,21.336450710025336,0.3089892552651826,150,21.16025653042133,0.3117731815546652,150,2.6888988628599995,3.6381205626724996e-17,150,8.671723777139999,1.4552482250689998e-16,150,0.9800610340918001,0.04090076769778225,150,1.91162961025402,0.06983418600241474,150,0.11301801801802401,0.004716567172679346,150,0.22044401544404935,0.008053091610978442,150
8,8,3,1.0,1.0,14.0,0.3983393507773267,0.0011400003644368856,150,0.9805408656061132,0.00039889082379854067,150,3.7638955777127396,0.08264556431338524,150,0.31659507475845666,0.010989128977647773,150,0.3439144516160733,0.008609330173468785,150,0.187746228613106,0.009418800201720336,150,13.4529871876178,1.2599963314391265,150,0.0035189608128738657,0.0003295831366565479,150,nan,nan,0,22.680192556856,0.3201019704196369,150,22.51485999160933,0.322629322992899,150,2.6888988628599995,3.6381205626724996e-17,150,8.671723777139999,1.4552482250689998e-16,150,0.90110035748552,0.03951098620804161,150,1.79569971226786,0.06711268903019948,150,0.103912483912504,0.0045563012872029875,150,0.207075289575292,0.007739255856731884,150
